Timestamp,dx,dy,da
1609929875.270725,-0.006733312680786653,0.011762616261937586,-6.144145158356825e-06
1609929875.299219,0.01257545784476221,-0.020358351542967452,6.33104263206972e-05
1609929875.326382,-0.015837456455150077,0.0027645124117019436,-7.255040641370955e-06
1609929875.380961,0.022408131514901248,0.0518184313476761,-7.049556375852219e-05
1609929875.409713,-0.03825549225453971,-0.004329337473168228,-1.9052618518810646e-06
1609929875.443109,0.0026351581164484952,-0.02996811690176321,4.003996437793107e-05
1609929875.468773,-0.015874339489987965,-0.024087797262826127,7.536710879958054e-05
1609929875.493825,-0.01005825574111631,-0.00964218990078719,5.774171198470137e-06
1609929875.521298,0.009051742094240213,4.541368989986685e-05,4.406936151079117e-05
1609929875.557918,-0.011718778833204718,0.02208998078980468,-1.3699126769117355e-05
1609929875.592963,-0.02205339428044724,-0.041798159831383463,4.296406197521898e-05
1609929875.632178,-0.016927701256428365,-0.016206906324389623,3.7221313207377395e-06
1609929875.659978,-0.0475833855257731,-0.0032371626591706226,-3.583108951374599e-05
1609929875.696867,-0.057024349886156844,-0.027144607848248355,1.859756978061052e-05
1609929875.74171,-0.045163749317504366,0.0078333803393102,2.3464102886305908e-05
1609929875.769743,-0.08080737439402422,-0.01648491529361726,1.739388018391294e-05
1609929875.802195,-0.05065566174973535,-0.03538488648987753,9.131312459178436e-05
1609929875.847175,-0.05220392720548961,-0.007041787115339704,1.49139857420609e-05
1609929875.873525,-0.05762289813237008,-0.053234699410731404,4.536635712735319e-05
1609929875.898769,0.03252639182004924,0.014629158644720457,6.966507965068342e-05
1609929875.951217,0.0010629197091523677,-0.019466146750603056,1.2114203534533238e-05
1609929875.97982,-0.029356536526228154,0.03953843490455937,-8.445071322095962e-05
1609929876.008419,-0.0039155555225459104,-0.01670940614516714,5.0198485024805e-05
1609929876.036122,0.0034728010968829714,-0.0018180565025505968,-3.658246529034856e-05
1609929876.061107,-0.041499167745426974,0.003777485967505604,-3.189798197483341e-05
1609929876.097,-0.002892797296295471,-0.03761047641212505,5.9905979339540395e-05
1609929876.143705,-0.009061820191407518,-0.03470785694424914,3.608910514788548e-05
1609929876.173757,0.014088119076829646,0.003000800916468012,-1.3891463914086946e-05
1609929876.201852,0.029924716552950544,-0.01307131176569279,3.6147040987705754e-05
1609929876.241017,-0.024430242100871413,-0.04529453415923113,5.7666053734009646e-05
1609929876.269137,-0.005851675092375289,0.010863286644164943,3.107452287637885e-06
1609929876.293415,-0.04233550203010463,0.00897917847121657,-4.5778495467685056e-05
1609929876.329093,-0.0052690244158762264,-0.010488204918643773,3.6231282705456476e-05
1609929876.381359,0.026490744907257634,-0.004947785454013805,2.477174557158904e-05
1609929876.409683,0.02969612342700165,0.002703013845641577,-2.3944786835086123e-05
1609929876.434153,0.00328108477102894,0.006062174156786974,-1.9896102059378385e-05
1609929876.463928,0.01991565621186306,0.01774833142833726,-4.713655886684012e-06
1609929876.496439,0.020673343175659775,-0.017245438270006498,2.998409866110783e-05
1609929876.534089,-0.023871601611447357,0.025715413239256274,-1.6689447239698437e-05
1609929876.598147,-0.011452948948114008,-0.00042065314886047256,2.2771057818815154e-05
1609929876.629008,0.055410336528808835,0.03017401002204402,-4.0348051293930584e-05
1609929876.653263,-0.05539239933222734,-0.03252797392642431,3.064872224475853e-05
1609929876.680658,0.0023716058407201404,-0.025771784298600192,2.5610591981287467e-05
1609929876.716475,0.0056031948495175055,0.013206740485600572,1.2615253689426834e-05
1609929876.745599,-0.021579348630680117,-0.00017706509988343888,1.1499405786749979e-05
1609929876.770267,-0.017172600853214662,-0.062437309432055166,7.933299470698005e-05
1609929876.799417,0.025274171515237087,0.011807928323307237,2.0605325941123816e-05
1609929876.829893,-0.012251829187120561,-0.006471731378629837,2.0285550463532154e-05
1609929876.858795,0.015166501852171829,-0.0048679263336954956,-1.0041775225648904e-05
1609929876.900701,-0.026777459289541734,-0.012404488353552165,-1.468739623359146e-05
1609929876.932367,-0.0392123704034343,-0.029418795973828397,3.2828348670528517e-05
1609929876.962067,-0.03258761331068282,-0.050997559119425065,8.237155744891006e-05
1609929877.018144,-0.026283484431685558,0.007201027522248301,2.5695063365589082e-05
1609929877.049709,0.0014328943246626178,-0.05635111277264854,0.0001102924791849415
1609929877.074696,-0.009201450769106903,0.006735564696604385,-6.880245235280368e-05
1609929877.117601,-0.0031383149774403558,-0.02613362587958277,4.346418703739111e-06
1609929877.147808,0.05049922616448736,-0.011112429618358875,1.619080131908639e-05
1609929877.173501,-0.0017905007179050418,0.01102157244122038,-1.2640794007160872e-05
1609929877.205281,0.009603907245582362,-0.010334031271944044,7.241203623527922e-06
1609929877.230299,-0.02480542442808303,-0.02242622462198453,5.641562249551272e-05
1609929877.263747,-0.00895986248379095,-0.01560900491832971,4.2000117869214556e-05
1609929877.288555,-0.0055493664014151095,-0.010816911810241123,3.927423278353877e-05
1609929877.327955,-0.027861849877192216,-0.015110121670710568,-1.7914681571578464e-08
1609929877.386779,-0.00989381861438667,0.0033337259841590763,-1.4835222947656218e-05
1609929877.420363,0.010096729874312765,0.004392517303518672,7.464944867773619e-06
1609929877.448668,-0.017811617645192963,-0.023513324754136516,1.6990823113690646e-05
1609929877.474604,-0.004744923777555453,0.0031700151537430573,1.2057490290253917e-05
1609929877.499328,-0.020386461496052225,-0.026087669568737232,1.8140014113595423e-05
1609929877.524365,-0.04590080417826086,-0.020914742421610455,2.9309654496754895e-05
1609929877.57501,-0.023426265190351254,-0.0368426044326513,6.550695657486478e-05
1609929877.605628,-0.03201634821681482,-0.012267254467710704,1.0654818227227785e-05
1609929877.638932,-0.03959997168351284,-0.027659104308574333,4.8384921825363536e-05
1609929877.676566,-0.008408686285880396,-0.0017587601092343905,-2.6863410216268096e-05
1609929877.703662,-0.03321165881339208,0.002239167081103222,1.580999171702082e-05
1609929877.732212,-0.049094465760773615,-0.04746704173745445,8.033539040578236e-05
1609929877.762913,-0.04038781970179793,0.00426944917616387,-1.3356907010292258e-06
1609929877.815093,-0.053473613579244836,-0.03914728852043663,3.334898083790327e-05
1609929877.840803,-0.037565463214481364,-0.011577226725470447,3.0429482711630554e-05
1609929877.870373,-0.007095778228791669,-0.014099071010283109,1.9341613744182893e-05
1609929877.894939,-0.0176428549195721,-0.0189935756231962,4.8451168794400536e-05
1609929877.921982,-0.026982355517220877,-0.03137710111722977,6.05120790997958e-05
1609929877.975482,-0.006478173214211069,-0.029738057141161456,3.765049376327382e-05
1609929878.003468,-0.00047956355661363356,-0.015963535057443995,-5.752790884551362e-06
1609929878.027421,0.015459216471024557,0.0004887628698579394,-8.53810249598853e-06
1609929878.060125,0.017252088408640908,0.022906750622100475,-5.617668135984545e-05
1609929878.095554,-0.0018587745560237423,-0.008610762050899477,9.240620165831135e-06
1609929878.137252,0.06318575195398385,-0.010795744693646152,3.966375257255787e-05
1609929878.164875,0.02038512207785544,0.01544277025315673,-6.28846472842402e-05
1609929878.200521,0.04940586073226913,0.02353940135139876,-3.8765024523610247e-05
1609929878.227701,0.03797048975612527,0.018303071852173614,-3.656960453850398e-05
1609929878.25382,-0.0030730695106420585,-0.00540612431974677,1.1135303709884938e-05
1609929878.30371,0.03841519281223329,0.021364513507015383,-3.2348619678454406e-05
1609929878.349522,0.03817847978962768,0.0005531166634149568,2.2044361633783417e-06
1609929878.378699,0.021048114574469055,-0.013028530535514239,5.420312908780916e-06
1609929878.41551,-0.024232052233488927,0.013128964168529059,-3.8391912990087075e-05
1609929878.446118,0.00970348118683779,0.03414939458953507,-7.533111217087891e-05
1609929878.470917,0.05506323629277262,0.019794518590518857,-3.839064823581703e-05
1609929878.498796,0.049177544167879186,-0.026200503740955148,6.205944072612379e-05
1609929878.524595,0.020417147661079636,-0.0018479024980180376,-3.765756670673584e-05
1609929878.563343,0.04657802761855,0.03830890717127966,-6.465106141714713e-05
1609929878.614973,0.030561476814688543,0.016631578767863663,-3.8090612995985396e-05
1609929878.647461,0.0682178436922498,0.005073194832351469,3.10748774102405e-05
1609929878.673324,0.05509190019538664,0.012919601958761654,-3.287406500240038e-05
1609929878.69871,0.052276468231723244,0.029801136065301388,-2.974514250372544e-05
1609929878.73114,0.05196163157103496,-0.015044697918007116,1.1900749399846289e-06
1609929878.764597,0.0759093440107155,0.003055140192120155,2.9801835366988353e-05
1609929878.790104,0.060752904727525814,0.01217854825928539,-2.9098628393556277e-05
1609929878.825991,0.06939700293548154,0.00161348798736944,3.0334462066491702e-05
1609929878.860631,0.0862262056936651,0.016837841755117704,-4.4432673123656255e-06
1609929878.89365,0.05971768466168701,0.005338638084614997,9.220614757002885e-06
1609929878.930453,0.05116859295892398,0.02695742745025909,-4.559442450056693e-05
1609929878.97756,0.05797491764985516,0.017834325662444778,-1.804339280172325e-05
1609929879.00516,0.009817766728933698,-0.001619467327065958,2.633703244754632e-05
1609929879.029475,-0.0005629448534300266,0.03389872598942088,-7.577550201189767e-05
1609929879.060978,0.023952291932354024,-0.002073401301363815,-1.938641476414574e-05
1609929879.101097,0.03553158472366236,0.008250628641425152,6.029206306936833e-06
1609929879.142328,-0.00048093366809001843,0.042800119564542494,-5.1966898401643474e-05
1609929879.170006,0.015469506910109577,-0.006298805773667612,1.1836482779723347e-05
1609929879.197815,0.01781128807040558,0.007089245709891893,7.502436472816269e-05
1609929879.233256,-0.019580079049651502,0.0033210799208048905,-1.8376707065386656e-05
1609929879.272266,0.042064881260823105,0.010320348619975094,-2.0519522683000466e-05
1609929879.304411,0.001258810231224335,0.02711449054589689,-2.913573373105628e-05
1609929879.330973,-0.01325340785881278,0.009937812724531703,-7.034717126196823e-06
1609929879.36909,0.05207143080456578,-0.014654958125376816,3.104030422958709e-05
1609929879.402379,-0.025883335199822867,0.013809043381823897,-1.1514550131823094e-05
1609929879.432231,0.018464148007607893,0.03905438996421789,-5.024496947362037e-05
1609929879.464101,0.0012874236960470492,0.04128667369644654,-4.7447209252997195e-05
1609929879.49118,0.03955230753592396,0.0014772611840311962,3.109089772252367e-05
1609929879.531559,-0.009286312988261339,-0.015118415194612642,1.8302335325968986e-05
1609929879.576895,0.07145935366747751,0.01823579472388751,-3.7766191136682e-05
1609929879.607416,-0.01548273372975876,-0.011094660155904127,1.957644232801231e-05
1609929879.640769,-0.016972359552352725,0.01072340906793361,-4.856040095833311e-06
1609929879.665397,0.023221172342627414,-0.021141561523568178,4.3582570998909536e-05
1609929879.697268,-0.012500166711947966,0.02908082822664404,-6.673783183902057e-05
1609929879.732177,0.019583699696948276,-0.004905109895405434,-1.0465581358363272e-05
1609929879.76663,0.01444872287924745,0.03889271888668999,-3.327047892497781e-05
1609929879.792203,0.02258372356003363,-0.006581972083447999,1.6717069614019623e-05
1609929879.847417,0.0012871440100671316,0.0063269987242456915,1.2236639529656066e-05
1609929879.874939,0.016613510389168196,-0.018608507451948204,2.669460830388727e-05
1609929879.900743,0.06306365142710874,-0.0031701326655819706,3.7401521093840905e-05
1609929879.93771,0.024739621601398143,0.00468836244753576,8.03946693515075e-06
1609929879.967182,0.04790784549288386,0.02819010027959613,-3.4969098509471485e-05
1609929879.998734,0.036927910521324124,0.058194744988035674,-5.047691755102817e-05
1609929880.033994,-0.03234381382775594,0.00505629226802608,-3.133794060309225e-05
1609929880.060693,0.01102817769086095,0.012850121727819897,-1.6882203611948935e-05
1609929880.089384,0.010470299320038127,0.031592370351461674,-6.387649866165632e-05
1609929880.145279,0.017703934171304635,0.03688350010890342,-4.917094492678601e-05
1609929880.171396,-0.0009212961056563607,-0.012294456412401594,6.098426900125954e-05
1609929880.196592,0.02676918115207481,-0.005612240315525002,3.271422498012461e-05
1609929880.263477,0.03165002434376965,0.01789199150980243,-3.784024848626037e-05
1609929880.289452,0.030480630588957655,0.041264971650726776,-7.652597622690967e-05
1609929880.315539,-0.0016671196787259868,0.0281061752537027,-2.8678577575119593e-05
1609929880.34665,0.02870928576698624,0.012001687298391087,3.893778432154971e-06
1609929880.371644,0.03756979509634101,0.0329476866951509,-4.7862127687650265e-05
1609929880.401356,0.02992893946711671,0.02118805495410328,-5.896066739092666e-06
1609929880.438094,0.024720594843188115,0.007255496912230347,-3.064411096725632e-05
1609929880.46706,0.02646867945152581,0.015666248399222205,1.3435366439229789e-05
1609929880.493798,0.01950527793040389,-0.01689078410143257,3.4361205849404e-05
1609929880.522101,-0.03927252636922117,0.011475739018917066,-5.832822716245768e-05
1609929880.588818,0.003407552944080085,0.00587438787674932,-3.231205805776215e-05
1609929880.617354,0.002921019738084202,0.01993931758828993,-1.83271170601523e-05
1609929880.643337,-0.0016741693558460086,-0.006420983003030012,2.877913467858037e-05
1609929880.669018,-0.017570208842900503,0.008739071497077533,-6.402528457670449e-06
1609929880.6991,-0.006451945506643032,0.02567219268842128,-1.155848842463885e-05
1609929880.735413,-0.012284928039466361,0.01987484446046812,-4.57952906322519e-05
1609929880.76357,0.007571375651551086,0.03267115347328967,-2.7773661980529563e-05
1609929880.795153,0.015749379121422415,-0.01083924729848809,-1.7291418927242865e-06
1609929880.831794,-0.014069438782518262,0.02196693073855356,-4.508951665785754e-05
1609929880.866899,-0.01725437585034489,0.01820843083225201,-7.02751917722465e-07
1609929880.896566,-0.012880748609939775,0.009273928447008268,-2.771345982146243e-05
1609929880.943762,0.008008629823279295,0.0023106580071612162,7.509798398575132e-06
1609929880.969899,-0.002368630201010666,0.004612090473332523,-2.318724740072827e-05
1609929881.016798,0.04880149032745426,0.004958245124743572,3.034413326107785e-07
1609929881.046049,-0.0024017199214756597,0.007420819703383444,-9.95853792798505e-06
1609929881.072346,0.0011303497798184434,0.016256078873430942,9.613234055708032e-06
1609929881.097121,0.008942879111813101,-0.00043027898302368733,-7.725379595046983e-06
1609929881.140469,0.003976921768889204,0.007699991238700923,-1.0786900227546658e-05
1609929881.223011,-0.016555912367481825,-0.022830127399929064,3.9155796435039826e-05
1609929881.25117,0.00024189624832069226,0.03238416940447768,-6.810559487359284e-05
1609929881.276492,-0.004655722087730236,-0.02520935321373849,3.264656538775753e-05
1609929881.305436,-0.001087604555963878,0.011686959674962416,-2.866447739540373e-05
1609929881.34261,-0.010340830394412791,-0.016419435838364218,3.404371275298428e-05
1609929881.371458,0.0008792483758999133,0.0054720880916283255,1.78820481943111e-05
1609929881.398854,-0.017931002496204353,-0.0010190181212562932,5.777948132709091e-06
1609929881.42613,-0.019616311274352177,-0.02377131857514872,-1.4444217631281275e-05
1609929881.471642,-0.029871129775049077,-0.005280005155161478,1.4387463440161802e-05
1609929881.503403,0.005310527828442123,0.009899363396358801,-1.3594569701787157e-05
1609929881.531511,-0.019818607707771916,0.015928534335525303,-5.695857841009689e-05
1609929881.571996,-0.027057020688237902,-0.024202086454528378,4.2351036511818994e-05
1609929881.600967,-0.0008816154261197607,-0.025684772148991473,7.50556862858045e-05
1609929881.634309,0.005027223225085212,0.0012645669982708774,-5.0778508932016776e-05
1609929881.671917,-0.01198144407000227,0.02801235742544264,-2.797768660633596e-06
1609929881.715031,-0.003019303261145604,-0.022343590326620266,2.4643073731970824e-05
1609929881.742464,0.005986448818086965,-0.0029636670895563655,1.7065024317356787e-06
1609929881.76743,0.004438362153050594,3.468316059297705e-05,8.343356135660407e-06
1609929881.794151,0.013516773088593656,-0.01597144728592316,1.279002206865339e-05
1609929881.84696,0.01568914175641961,0.005816766627939118,-1.8972503851731524e-05
1609929881.875172,-0.023216152933465073,-0.009177358492659106,-1.4742952030959416e-05
1609929881.910705,0.013723603837327816,0.006052969914908481,-6.688801098607606e-06
1609929881.937908,-0.03014156318964013,-0.02019440800894494,9.947752659738703e-06
1609929881.9693,0.014429258849898468,0.017261814363373422,7.290779282553216e-06
1609929881.994344,0.016092866641753856,-0.0019018470709304403,5.322294950704726e-05
1609929882.06392,-0.004583019475036884,0.020459052296769625,-5.476558191921705e-05
1609929882.091328,0.00914940450593577,0.0030675522453467736,3.261427481257411e-05
1609929882.115537,-0.012339914217499418,-0.008485706695517098,-1.8779153854970553e-05
1609929882.139823,-0.0020456884749465876,-0.001949962980098204,1.8864399069588255e-05
1609929882.19487,-0.013758652274265294,0.007524021289561367,-2.4650668154690636e-05
1609929882.221553,-0.007073495582496863,0.022261893932434856,-1.2713301345488368e-05
1609929882.245792,-0.009017499773483095,-0.007429333600042595,7.664566524082413e-06
1609929882.286034,0.030853826502011558,0.02725484667704236,-5.637871185311074e-06
1609929882.31227,-0.011146315330468337,-0.0069078554911113366,-1.2006173103999511e-05
1609929882.336466,0.006113291729945423,-0.026302424305339366,6.56928745029477e-05
1609929882.360684,-0.007698023746188262,0.009007023536580793,-1.2227290305296897e-05
1609929882.39616,-0.026481319217397818,0.020274518756975914,-7.345277031537902e-05
1609929882.433957,-0.00457315259874815,-0.020228132941964874,2.3609577795019926e-05
1609929882.471334,-0.02434991481087227,0.0025605861355506806,-4.4805258165461206e-05
1609929882.514806,-0.0027357478638420293,-0.010298452574784928,3.869515216257936e-05
1609929882.543598,-0.0003351430513189702,-0.0034083572368267655,3.0552349374476386e-05
1609929882.570382,0.016559501369173616,-0.007989932299023367,4.723417973857359e-05
1609929882.602271,0.019186929202733648,-0.010416341413046815,2.7000882228632615e-05
1609929882.632579,0.01453119841961354,-0.007199298768624361,1.6294796580328145e-05
1609929882.662988,0.01444292139673314,-0.005589794829809105,3.7564077861426435e-05
1609929882.719471,0.01679309943222957,0.004223486481282784,-3.7925086645282814e-05
1609929882.74914,0.004893560934896225,-0.0012200226014567378,-8.689359992940703e-07
1609929882.774425,0.02979030607014696,-0.017062119677036015,3.497122728790168e-05
1609929882.814334,-0.020279842586966624,0.03401002199113598,-4.740161858701906e-05
1609929882.842897,0.02959078709329429,0.0041190487001317826,-3.6228191062455895e-05
1609929882.867518,0.004007718805223062,0.0008603918697083074,2.041228406249434e-05
1609929882.903006,0.017963159512108202,-0.00983347112217745,3.3899725976547204e-05
1609929882.950154,0.001045338410780378,0.022683831266759907,-3.055566496893652e-05
1609929882.981079,0.030146755005028517,0.003692938026964732,-1.1971687041837323e-05
1609929883.011412,0.008062252705516108,0.017855076825733087,-2.697766242379733e-05
1609929883.056948,-0.002746020916960551,-0.025359898562936113,4.124733548190845e-05
1609929883.088528,0.008875626055238325,-0.004922537652252644,2.07050441507851e-05
1609929883.113012,0.02313019214591885,0.0034559882860028864,-8.547256631761843e-06
1609929883.150924,0.00984661636536047,-0.0002664395985489892,2.8156510222477372e-05
1609929883.181265,0.01661388839567063,0.03725024475140399,-8.307830652656014e-05
1609929883.208761,0.027374015329217717,0.014639539998128148,-2.3238545687256283e-05
1609929883.239789,0.030262564432326885,0.0190771533935562,-6.1159009491382605e-06
1609929883.267231,-0.02497964746701814,-4.876155335415001e-05,8.858611516775913e-06
1609929883.300216,0.026756540887317586,0.013695519982870276,-3.151404268772937e-05
1609929883.330032,-0.01834979181335015,0.030831584431621664,-4.242578022825035e-05
1609929883.370343,-0.02540688646575172,-0.0561950180569681,9.046832837330838e-05
1609929883.423214,-0.004325870798550434,-0.012818370192516314,2.9027178205965042e-05
1609929883.454786,-0.03346206820892039,0.026472792817538837,-5.5305502513230876e-05
1609929883.484174,0.014111881933199939,-0.026556990550605217,9.910739907249441e-05
1609929883.519611,0.003060692581165268,-0.006542640314029451,-1.304424465053342e-05
1609929883.548718,9.140304291261839e-06,-0.03557099796625083,9.474210569932731e-05
1609929883.57647,-0.023007942101802292,-0.006445156371672447,4.9789758682781125e-06
1609929883.603237,-0.006760690727015368,0.012666472692949866,-3.9357191829741365e-05
1609929883.632858,-0.018236201105223334,-0.024612913916819353,2.4688680897169097e-05
1609929883.683101,-0.05284737310497177,-0.02523674331810987,1.6536979601377923e-05
1609929883.712801,-0.03165473860095054,-0.004658350914631834,-1.1248685336798652e-05
1609929883.737769,0.012513851970178222,-0.01189937752282788,5.4254489924617144e-05
1609929883.768465,-0.03720261148167876,0.003692002705012622,-4.818371201544806e-05
1609929883.803466,0.009583856900405974,-0.037739246344381014,4.933295703587793e-05
1609929883.830488,0.016480048963006616,-0.005701034412089412,6.451528678255335e-05
1609929883.875813,-0.03001643921074702,-0.012024871534438018,1.8762948887572802e-05
1609929883.90397,-0.005465068959871061,-0.01733849162188833,1.3054762874416113e-05
1609929883.9376,-0.0019786329553760757,0.018212082400694444,-5.485714030063433e-05
1609929883.980328,0.03985434842674844,-0.0027196075912425516,4.169777311727059e-05
1609929884.010892,0.00943113783192176,-0.019374122237703427,5.898073711807388e-05
1609929884.036722,-0.011251436005042387,0.006946587929132903,1.1520108655164007e-05
1609929884.089488,0.018135181931171696,-0.054583727948321614,7.802274922199103e-05
1609929884.122452,0.0057677394007688565,0.01574669056899743,-3.186177405210437e-05
1609929884.1472,0.007052376795861334,-0.013997480508241835,1.2132013001553212e-05
1609929884.176136,0.009377128847624466,0.003807545613836712,-5.652139947502558e-05
1609929884.207659,0.026665783457101258,-0.0015987947365461719,1.3565026684449273e-06
1609929884.251983,-0.012607188545840932,-0.018039669235612493,3.725651793544943e-05
1609929884.278036,-0.004477078230401621,-0.0022882230239127475,1.0379083860832868e-05
1609929884.302988,0.02119200402309135,-0.0026527404062806972,1.0322177990439579e-05
1609929884.332553,-0.004585480354161075,-0.00123615009887912,1.663911439853733e-05
1609929884.376306,0.03883254988807544,-0.016954153391269433,4.626314499353977e-05
1609929884.406794,0.009963856088682714,-0.0023626673122160713,1.9388637175296833e-06
1609929884.450947,0.0040251030764757445,-0.027809602251386418,7.75728846736776e-05
1609929884.485185,-0.000752136991995292,-0.020017126898528362,8.99748704372522e-06
1609929884.50989,-0.009318634616197021,-0.016090842612140933,4.192336904991422e-05
1609929884.535526,0.01203730416432889,0.024261358365843887,-1.5119209590172697e-05
1609929884.593841,0.026119430488004476,0.0010468710231147271,2.4283115877603463e-05
1609929884.61975,0.02562634184703067,0.018252615558827106,-1.0025163104127033e-05
1609929884.64453,0.029106418491548682,-0.023140303892460034,5.909693883836463e-05
1609929884.684295,-0.02416497494596395,0.0064916817889563334,-2.020470163068316e-05
1609929884.713392,-0.0026896554617113905,-0.03264607995468677,4.278407427839486e-05
1609929884.73879,0.012237416996427128,-0.0029579159006200254,-1.760597696438699e-05
1609929884.769228,0.0002348520106546642,-0.009906617931803474,3.1660420109956864e-05
1609929884.800366,-0.0095759854257923,0.006248573213375519,-2.086304751397195e-05
1609929884.847504,-0.004559266806408667,-0.002584321965846475,1.7549195625186644e-05
1609929884.876659,0.02951834399547794,0.050201803615928194,-7.902996656712329e-05
1609929884.901449,-0.013925269936171644,-0.03660688265174298,4.971296075779294e-05
1609929884.938199,0.005771367308769983,-0.031900913263302154,1.4327295018598006e-05
1609929884.972207,0.004117127502001711,0.03369985840506362,-3.779643853938284e-05
1609929885.007938,0.02632496425715557,-0.009022257887799378,-4.5778133385380975e-06
1609929885.035356,-0.020593077407711248,-0.01539017568103692,-1.34779563378994e-05
1609929885.086387,-0.007320954125724215,-0.01712578055124549,-1.3936853680517114e-05
1609929885.117335,0.012478390020562419,0.000560477894785031,2.0049444352658256e-05
1609929885.160947,0.01989362517252095,-0.0032745100106419864,-1.8814557660765205e-05
1609929885.191786,0.01006484329003815,0.012714761331185764,-4.988941494307422e-05
1609929885.218643,-0.0012170281340654066,0.024678746355177004,-5.3655932780586746e-05
1609929885.243981,-0.02615782844114319,-0.0011641038385528878,-1.6845274392541788e-05
1609929885.269102,0.009359810550324966,0.004547952791525214,-5.4719038251880554e-05
1609929885.316623,0.026061109619876455,0.034022791232056676,-3.680375801135103e-05
1609929885.354717,0.028079768401285926,-0.0226179649641037,-2.6471464997012613e-05
1609929885.384906,0.018367942859346204,-0.01857553687825258,5.35764029745561e-05
1609929885.431443,0.017297784601701983,-5.0569924094325885e-05,-2.932116009459929e-05
1609929885.460503,-0.015309544243458303,-0.022713288460351023,2.327459028180192e-05
1609929885.489408,0.021049777108923053,-0.01873259868830045,4.428894167705246e-05
1609929885.515254,-0.018285818932525955,0.0011912326066080836,-7.403765203550798e-05
1609929885.546032,0.07088604723301528,0.029083593670679066,-1.6816338683395734e-05
1609929885.585828,0.008114288522414581,0.025825057169698847,-7.981788024207873e-05
1609929885.614253,0.033999879082965166,-0.008285964620521863,8.720354476254183e-06
1609929885.638971,0.01180760028853538,-0.014684861101310306,5.8926249711498195e-05
1609929885.667386,0.009081626039257152,0.02258301669380435,-2.49189619871173e-05
1609929885.701176,0.02756346002947624,0.0025908114168233937,2.9425152265637314e-05
1609929885.77347,0.004255862532533938,0.022010808462337387,-5.093762018287399e-05
1609929885.802392,0.019832311714618897,0.03567214873171728,-2.2434877652600025e-05
1609929885.82826,0.003273073140174705,0.005921686289060018,1.0956808581657954e-06
1609929885.854445,-0.0002948839243010759,0.01621618089761112,-7.383167780128377e-06
1609929885.880125,0.03470072850005766,0.02822489074204188,1.3874291516135466e-07
1609929885.905364,0.004159472508295065,0.005040770790724509,-1.5209111697444869e-05
1609929885.938483,0.027546801004403022,0.009326939096149567,3.68076043559715e-05
1609929885.980431,0.02487111534358032,0.037971441479345544,-2.8293470565813073e-05
1609929886.009229,0.0040439209640123226,0.02692170011151572,-5.70665961847811e-05
1609929886.060495,0.026905386095656403,0.02942886330424646,-5.491783415204152e-06
1609929886.091944,0.054654451368160994,0.01807985273537316,-2.3986010199306644e-05
1609929886.11821,0.02743053913718299,0.022259196029783573,-2.1474847160148987e-06
1609929886.146951,-0.006777604703470138,-0.0006219199192972673,-3.3647100848658056e-05
1609929886.175539,0.0009519642018899375,0.03321947751610841,-4.0649122970018916e-05
1609929886.201116,0.01967240124474839,0.011111494370199598,-1.5032364676506262e-05
1609929886.234446,0.007816134501788296,0.03999964108212282,-7.883858542985484e-05
1609929886.281662,0.03413278519152725,0.04281088863675995,-4.642685226576022e-05
1609929886.31815,0.008167939024203088,-0.02051184272248729,4.029904914042775e-05
1609929886.350122,0.0371451299961117,0.04504758621643168,-3.5961294564025634e-05
1609929886.38825,0.004826331547191391,-0.0013416736838022026,4.0271613923929185e-05
1609929886.419921,0.028113153785899393,0.0018613520011328244,-1.5669717931573652e-05
1609929886.453675,-0.020036079936432194,0.008289247324979794,-6.790946887814232e-06
1609929886.497026,0.02100574985689547,0.028079282477667285,-6.492834582205708e-05
1609929886.533229,0.020317449234325352,0.0005277481813426715,5.9623875945144755e-05
1609929886.572049,0.021391907455321026,0.005369533762705686,1.0348930099834878e-06
1609929886.60407,-0.018461662360828926,0.003356904256055962,-8.4634857621191e-06
1609929886.639965,0.008137639930309032,0.001614046132797074,-1.9580445529079374e-05
1609929886.673977,-0.0013320889778174424,0.012917709505581092,-4.664236410271916e-07
1609929886.704596,-0.022550448197170076,0.030640480470569248,-2.8534740765188137e-05
1609929886.73892,-0.014023874542614334,0.006040553342426119,1.88786744076955e-05
1609929886.773302,0.022912962827489843,-0.004032813595731959,2.864803099968401e-05
1609929886.807706,0.005445806125292581,-0.006788454829484313,1.3631925045331039e-05
1609929886.840821,-0.0036651721684647434,0.026291875697833644,-3.913294693809722e-05
1609929886.872441,0.020495835165005097,0.01326497861796835,2.140415229086837e-05
1609929886.904218,0.0065628549495852576,-0.004466479506483979,4.073385122866349e-06
1609929886.937816,0.004130520718614696,0.01269848622445183,-3.333859794342352e-05
1609929886.972322,0.00704866400060415,-0.02035177597732304,2.585617770659957e-05
1609929887.005382,0.029447805886874446,0.03335409840304028,-5.694860858822929e-05
1609929887.03738,0.030631329490763547,0.006159109477496712,1.9369524218855828e-05
1609929887.068321,-0.008053591274643446,0.05764875536386284,-0.00010067435317411596
1609929887.093078,-0.008132270947947474,-0.0034564803801030303,-1.8142139799961873e-05
1609929887.117588,-0.015739061544957023,0.044711194415945454,-5.017253674666762e-05
1609929887.142014,0.0044365291295479685,0.007070299835191392,3.174778604282687e-05
1609929887.170581,0.010806804993741355,0.01919346860284393,-3.533014253698008e-05
