Timestamp,x,y,z
1610094706.7527401,0.044424157589673996,-0.011160268448293209,0.0759998485445976
1610094707.009442,0.032706309109926224,-0.014481963589787478,0.08331137150526045
1610094707.1504247,0.014418948441743852,-0.020119184628129002,0.08787546306848527
1610094707.3794954,0.004001104272902012,-0.019521834328770638,0.08194613456726073
1610094707.5609713,-0.0027922291774302725,-0.01837507076561451,0.06599251925945283
1610094707.7685874,-0.001012957305647433,-0.021277014166116718,0.05804901197552683
1610094708.0209298,-0.0018258045893162487,-0.022099211812019348,0.06548130512237549
1610094708.1687038,0.013065259903669363,-0.02695262432098389,0.07269989699125289
1610094708.3852139,0.030643586069345474,-0.022190999239683144,0.07378064095973969
1610094708.5842977,0.01702372543513775,-0.02417457103729248,0.07375350594520569
1610094708.8036819,0.011321483179926872,-0.01629686541855335,0.07312318682670593
